sample_id,recording_id,person_id,session_id,camera_angle,label,timestamp_ms,pose_confidence,quality_status,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,shoulder_slope,head_center_x,head_center_y,head_center_z,shoulder_midpoint_x,shoulder_midpoint_y,shoulder_midpoint_z,head_to_shoulder_x_offset,head_to_shoulder_y_offset,head_to_shoulder_z_offset,nose_to_shoulder_y_offset,nose_to_shoulder_z_offset,face_tilt_proxy,head_drop_proxy,side_lean_proxy,upper_body_confidence
rec_1779903834856_2681bf90-881e-4794-af34-ec2ec5d2c333_sample_00001,rec_1779903834856_2681bf90-881e-4794-af34-ec2ec5d2c333,P001,S001,front,looking_down,1779903834856,0.9996605102832501,valid,-0.0018176101230252067,-0.7574416953203386,-3.3474001570301475,0.9997872114181519,0.060604699662059384,-0.9492981064706908,-3.189947001437216,0.9996433854103088,0.10191068519633908,-0.9512965684762678,-3.1880456215014474,0.9996750950813293,0.13981782421975278,-0.9536825470380846,-3.1877017756421613,0.9995538592338562,-0.059407489421594094,-0.9597923048243469,-3.2061282122430548,0.9997107982635498,-0.09997188483065236,-0.9679896518006753,-3.2060944445666,0.999755859375,-0.13674756317592884,-0.9749223343559278,-3.2061103543372376,0.9996967315673828,0.18557822084331127,-0.9344598913546277,-2.0717630268969294,0.9995993971824646,-0.18291544474132312,-0.9560954748032261,-2.1414083725513993,0.9997928142547607,0.07397199154485436,-0.5667872835761026,-2.9061910470918177,0.9998827576637268,-0.07164940854868965,-0.5783316079641271,-2.9300751843997372,0.9998833537101746,0.49984668010229205,-0.012381291964771248,-1.219745050644099,0.9991997480392456,-0.49984668010229205,0.012381291964771248,-1.4423978262382324,0.9994056224822998,0.024762583929542496,0.0013313880509940729,-0.9452776830789269,-2.1065856997241643,0,0,-1.3310714384411657,0.0013313880509940729,-0.9452776830789269,-0.7755142612829986,-0.7574416953203386,-2.0163287185889818,-0.016693083324407554,-0.7574416953203386,0.024762583929542496,0.9996605102832501
rec_1779903834856_2681bf90-881e-4794-af34-ec2ec5d2c333_sample_00002,rec_1779903834856_2681bf90-881e-4794-af34-ec2ec5d2c333,P001,S001,front,looking_down,1779903835058,0.9995898145895737,valid,0.002348545402258056,-0.7752273501741833,-3.268261876731225,0.9997538328170776,0.0649905872376795,-0.9608441050774277,-3.121573945415499,0.9995826482772827,0.10546155431669313,-0.9630141785120824,-3.1207114523149175,0.9996185302734375,0.14298081358865042,-0.965298295938734,-3.120079799147037,0.9994646906852722,-0.05413091200260356,-0.9708407206342475,-3.122118183742104,0.9996656775474548,-0.09472037475534568,-0.9793179367462375,-3.1224730232459468,0.9997189044952393,-0.13142958983148692,-0.9862284846473744,-3.12199839303369,0.9996564984321594,0.18668062589742965,-0.940808947215843,-2.069710027196705,0.9994969367980957,-0.18117025331038358,-0.9599307009257706,-2.0712928833411275,0.9997732043266296,0.0783105046166428,-0.5959652495333004,-2.8551655613174196,0.999860405921936,-0.06892652140575935,-0.6060919351363511,-2.8568627042728423,0.9998651146888733,0.4992848397813639,-0.026732915375951034,-1.3470772731897154,0.9989429712295532,-0.4992848397813639,0.026732915375951034,-1.4013424641012777,0.9992681741714478,0.05346583075190207,0.002755186293523032,-0.9503698240708067,-2.070501455268916,0,0,-1.3742098686454964,0.002755186293523032,-0.9503698240708067,-0.6962915866234196,-0.7752273501741833,-1.8940520080857284,-0.016303758234155086,-0.7752273501741833,0.05346583075190207,0.9995898145895737
rec_1779903834856_2681bf90-881e-4794-af34-ec2ec5d2c333_sample_00003,rec_1779903834856_2681bf90-881e-4794-af34-ec2ec5d2c333,P001,S001,front,looking_down,1779903835268,0.9996023040551406,valid,-0.007376706774025664,-0.7753815588629908,-3.141661767431087,0.999765932559967,0.05576643539567121,-0.9592169216436178,-2.9950535224834063,0.9996005296707153,0.09692182405094227,-0.9615598378186931,-2.99503278512764,0.9996352195739746,0.13527442946596835,-0.9640366557479917,-2.994536060652808,0.9994862079620361,-0.06283771170127654,-0.9679187535516188,-3.0023773733018175,0.9996782541275024,-0.10273743726385864,-0.9759865570081344,-3.0022979881117755,0.9997302889823914,-0.13883453121815117,-0.9824835057653774,-3.0023002562600625,0.9996698498725891,0.18391956778577842,-0.9386458697502511,-1.9436138535048861,0.9995233416557312,-0.18422187955030425,-0.9559183049867966,-1.9726361069205511,0.9997788667678833,0.07099591706808438,-0.5923406150198516,-2.7264671788567125,0.9998692870140076,-0.07573156767525088,-0.6026182429501787,-2.737817316905561,0.9998699426651001,0.4994457262417144,-0.023536493767901068,-1.2559431279970747,0.9989581108093262,-0.4994457262417144,0.023536493767901068,-1.320128241288716,0.999264121055603,0.047072987535802135,-0.00015115588226291554,-0.9472820873685239,-1.9581249802127187,0,0,-1.2880356846428955,-0.00015115588226291554,-0.9472820873685239,-0.6700892955698232,-0.7753815588629908,-1.8536260827881916,-0.014426719189441273,-0.7753815588629908,0.047072987535802135,0.9996023040551406
rec_1779903834856_2681bf90-881e-4794-af34-ec2ec5d2c333_sample_00004,rec_1779903834856_2681bf90-881e-4794-af34-ec2ec5d2c333,P001,S001,front,looking_down,1779903835474,0.9995809839322016,valid,-0.0000257627339262369,-0.7709827047865828,-3.2020702913838517,0.9997503161430359,0.061857944454626015,-0.958729033348467,-3.0516395816015036,0.9995734095573425,0.10151359721757569,-0.9607714996535437,-3.0517474934304025,0.9996086955070496,0.13885530279058456,-0.9628402147818659,-3.0505319460724487,0.9994519352912903,-0.05721125462106235,-0.9692554595890451,-3.067620902183973,0.9996598362922668,-0.09801310599906989,-0.9775868684931531,-3.069227913473787,0.9997151494026184,-0.13563917382390608,-0.983905948629985,-3.069263235964327,0.999653160572052,0.18478150777331642,-0.938109934569956,-1.9829615190170093,0.9994782209396362,-0.18410738290224654,-0.9571739526009384,-2.051232277832218,0.999765932559967,0.07472002987474306,-0.5851911844225168,-2.7812543420631344,0.9998534917831421,-0.0710896717930808,-0.5958386469036162,-2.801931933589742,0.9998586177825928,0.4993903434384622,-0.02468369665213769,-1.2503015290647963,0.9989461302757263,-0.4993903434384622,0.02468369665213769,-1.3906882562560339,0.9992378950119019,0.04936739330427538,0.00033706243553494053,-0.9476419435854472,-2.0170968984246134,0,0,-1.320494892660415,0.00033706243553494053,-0.9476419435854472,-0.6966020057641984,-0.7709827047865828,-1.8815753987234367,-0.016815368839609435,-0.7709827047865828,0.04936739330427538,0.9995809839322016
rec_1779903834856_2681bf90-881e-4794-af34-ec2ec5d2c333_sample_00005,rec_1779903834856_2681bf90-881e-4794-af34-ec2ec5d2c333,P001,S001,front,looking_down,1779903835669,0.9995941932384784,valid,-0.005143363602445671,-0.7780803208209907,-3.2795497382420535,0.9997630715370178,0.05759175153383918,-0.9638278359279285,-3.1305926551078103,0.9995952844619751,0.09860828954273386,-0.9662606136300335,-3.130581628720838,0.9996304512023926,0.13675229159263438,-0.9688137897487094,-3.12875578876045,0.9994828701019287,-0.06220815923830341,-0.9731240530619468,-3.1248920130432096,0.9996730089187622,-0.1022705904686081,-0.9815054854591508,-3.124541438798595,0.9997255206108093,-0.13931146736304506,-0.9881386679866458,-3.1245816526804937,0.9996616244316101,0.18396192956663568,-0.944021201870959,-2.0616301652334457,0.9995148777961731,-0.18509651235551977,-0.9632469237025209,-2.032235763398694,0.9997683763504028,0.07218355316398116,-0.5916918969712966,-2.857785896280404,0.9998604655265808,-0.07426583769784643,-0.6006411072211915,-2.8529018554627403,0.999859631061554,0.49955885317795673,-0.02099886214833313,-1.352463141460884,0.9989393949508667,-0.49955885317795673,0.02099886214833313,-1.3705208770371462,0.9992499351501465,0.04199772429666626,-0.000567291394442046,-0.9536340627867399,-2.0469329643160696,0,0,-1.361492009249015,-0.000567291394442046,-0.9536340627867399,-0.6854409550670546,-0.7780803208209907,-1.9180577289930385,-0.015244871829117379,-0.7780803208209907,0.04199772429666626,0.9995941932384784
rec_1779903834856_2681bf90-881e-4794-af34-ec2ec5d2c333_sample_00006,rec_1779903834856_2681bf90-881e-4794-af34-ec2ec5d2c333,P001,S001,front,looking_down,1779903835868,0.9996002224775461,valid,-0.0053541384214229,-0.7711389794053973,-3.288627922535183,0.9997846484184265,0.05757873226453504,-0.9608536406541642,-3.130519871088256,0.9996278285980225,0.09884657840583365,-0.9631115619375288,-3.1303156573311623,0.9996586441993713,0.13683405902906395,-0.9656841374607258,-3.12758288242641,0.9995225667953491,-0.06368637414071747,-0.9702148672427106,-3.145561136658278,0.9996959567070007,-0.10372125140549075,-0.978673151862491,-3.1456821761910083,0.9997429847717285,-0.1402677466825096,-0.9856161768773389,-3.1456986815818353,0.9996838569641113,0.18275982355224873,-0.9423898528421384,-2.038910605212149,0.9995489120483398,-0.1858535325181716,-0.9626229538237854,-2.093126445004481,0.9997856616973877,0.07220153763182788,-0.5836041624686814,-2.858725600341653,0.9998689293861389,-0.0750187003926216,-0.5943826681313201,-2.878999074803803,0.9998683929443359,0.49958711135936973,-0.02031546611822436,-1.2899407120418598,0.9988506436347961,-0.49958711135936973,0.02031546611822436,-1.4124182364938827,0.9991638660430908,0.04063093223644872,-0.001546854482961435,-0.9525064033329619,-2.0660185251083147,0,0,-1.3511794742678713,-0.001546854482961435,-0.9525064033329619,-0.7148390508404434,-0.7711389794053973,-1.9374484482673116,-0.01556158992496226,-0.7711389794053973,0.04063093223644872,0.9996002224775461
rec_1779903834856_2681bf90-881e-4794-af34-ec2ec5d2c333_sample_00007,rec_1779903834856_2681bf90-881e-4794-af34-ec2ec5d2c333,P001,S001,front,looking_down,1779903836067,0.9996117857786325,valid,0.0008194176560165201,-0.7733678485115711,-3.1640765400478448,0.9997802376747131,0.06387569215781101,-0.9586838592980479,-3.0203041263727592,0.999616801738739,0.10407769567861995,-0.9614463540988755,-3.02030736341846,0.99964839220047,0.14154310076420545,-0.9646523241606749,-3.01889018481077,0.999495804309845,-0.05627672737582976,-0.9673939400167342,-3.0236007337141735,0.9996960759162903,-0.09742152045691645,-0.9752268622767208,-3.025114699988309,0.9997475147247314,-0.13514127640842066,-0.9819695475447708,-3.024456284892822,0.9996891021728516,0.18688294322088686,-0.9395070340851431,-1.9816128790575505,0.999535322189331,-0.18407780034295484,-0.9580503694544552,-2.006827037280361,0.9997989535331726,0.07705580928435159,-0.5916908435754816,-2.7545633914521814,0.9998753070831299,-0.06990355680904271,-0.600383120542815,-2.763947263233432,0.9998806118965149,0.49923762178587267,-0.02760067016552213,-1.2883907213406953,0.9989312291145325,-0.49923762178587267,0.02760067016552213,-1.3539622612779398,0.9992578625679016,0.05520134033104426,0.0014025714389660077,-0.9487787017697992,-1.9942199581689557,0,0,-1.3211764913093176,0.0014025714389660077,-0.9487787017697992,-0.6730434668596381,-0.7733678485115711,-1.8429000487385272,-0.013780508177845374,-0.7733678485115711,0.05520134033104426,0.9996117857786325
rec_1779903834856_2681bf90-881e-4794-af34-ec2ec5d2c333_sample_00008,rec_1779903834856_2681bf90-881e-4794-af34-ec2ec5d2c333,P001,S001,front,looking_down,1779903836270,0.9996212537472065,valid,-0.008323526452043683,-0.778473446925541,-3.2530084743282623,0.9997772574424744,0.053708326721745414,-0.965186351464587,-3.1113880502543068,0.9996173977851868,0.09504569067401672,-0.9674369380335718,-3.11155847545966,0.9996506571769714,0.13317597688097063,-0.9700992232057754,-3.108823881307471,0.9995138645172119,-0.06458104904901148,-0.9724971869999612,-3.1153568475126954,0.9996911883354187,-0.10465126102204836,-0.9801508206626754,-3.1154545579637647,0.9997406005859375,-0.14036256432615607,-0.9866646343210123,-3.1155600592813646,0.9996806383132935,0.18185607022847522,-0.9445221330057344,-2.0572411212277157,0.9995480179786682,-0.18617285952522414,-0.9632446402915907,-2.0709402238534826,0.9997833371162415,0.06985213834088128,-0.589517097445163,-2.8350301080666123,0.9998711943626404,-0.07507713167244591,-0.5991847512608591,-2.8424126033430945,0.999871015548706,0.49953887852004825,-0.02146878773784132,-1.323909172302519,0.9990394711494446,-0.49953887852004825,0.02146878773784132,-1.4015343636821516,0.9992916584014893,0.04293757547568264,-0.0021583946483744593,-0.9538833866486626,-2.0640906725405994,0,0,-1.3627217679923351,-0.0021583946483744593,-0.9538833866486626,-0.7013689045482643,-0.778473446925541,-1.8902867063359272,-0.012713882629103668,-0.778473446925541,0.04293757547568264,0.9996212537472065
rec_1779903834856_2681bf90-881e-4794-af34-ec2ec5d2c333_sample_00009,rec_1779903834856_2681bf90-881e-4794-af34-ec2ec5d2c333,P001,S001,front,looking_down,1779903836457,0.9995888104805579,valid,-0.011599992567683107,-0.7844386590259586,-3.1182792043007974,0.9997819066047668,0.05358240160337538,-0.9685376973284613,-2.9705086210215628,0.9996278285980225,0.09520042313487492,-0.9718145144714284,-2.9705513473378438,0.9996529221534729,0.13367789857760692,-0.9754118599075572,-2.9689957210041547,0.9995078444480896,-0.06632026556573009,-0.974871954638187,-2.9729301026283723,0.9997047185897827,-0.10580836404640638,-0.9821800968275396,-2.9738273552702754,0.9997526407241821,-0.14082201379138795,-0.9885485028218688,-2.973836418428274,0.999697744846344,0.18222324782039306,-0.9493090747387907,-1.9099022667126824,0.9995288848876953,-0.1862037544451412,-0.9639852406971322,-1.9215804694786338,0.9997965693473816,0.06867255967174357,-0.603982605633794,-2.7013336376612065,0.9998679757118225,-0.0789212920265103,-0.6110029925566778,-2.7066587285119517,0.9998725056648254,0.499262386994645,-0.02714901347027846,-1.212880032376771,0.9987350106239319,-0.499262386994645,0.02714901347027846,-1.2669229152354446,0.999127984046936,0.05429802694055692,-0.0019902533123740684,-0.9566471577179614,-1.915741368095658,0,0,-1.2399014738061078,-0.0019902533123740684,-0.9566471577179614,-0.6758398942895503,-0.7844386590259586,-1.8783777304946896,-0.01036558235611118,-0.7844386590259586,0.05429802694055692,0.9995888104805579
rec_1779903834856_2681bf90-881e-4794-af34-ec2ec5d2c333_sample_00010,rec_1779903834856_2681bf90-881e-4794-af34-ec2ec5d2c333,P001,S001,front,looking_down,1779903836657,0.999572951060075,valid,-0.00812020147291492,-0.7886430838647019,-3.2974659906323844,0.9997479915618896,0.054800520123598484,-0.9720209037142192,-3.145753676162662,0.9995659589767456,0.0957289143683482,-0.9749313341043474,-3.1457312657512215,0.9996045231819153,0.13343784189709013,-0.9780906337374659,-3.1452820831566957,0.9994441866874695,-0.06545285449786784,-0.979015793983675,-3.155552222579332,0.9996485710144043,-0.10554118310216822,-0.9860812445703114,-3.1562638343397125,0.9997048377990723,-0.14175421566725283,-0.991466726270335,-3.1562972875625874,0.9996374845504761,0.18125483935123884,-0.9503649761254925,-2.067567995288798,0.9994797110557556,-0.18797861236054966,-0.9638785354212924,-2.0930715306910113,0.9997624158859253,0.07016561786896013,-0.6061415435813676,-2.8701302993752313,0.9998570680618286,-0.07692804071829162,-0.6147477911516854,-2.881233846272599,0.9998589754104614,0.4991656881612892,-0.02887240486115812,-1.3295151160968712,0.9989266991615295,-0.4991656881612892,0.02887240486115812,-1.409769316576942,0.9992099404335022,0.05774480972231624,-0.003361886504655409,-0.9571217557733924,-2.0803197629899044,0,0,-1.3696422163369066,-0.003361886504655409,-0.9571217557733924,-0.7106775466529978,-0.7886430838647019,-1.9278237742954778,-0.01114991046596403,-0.7886430838647019,0.05774480972231624,0.999572951060075
rec_1779903834856_2681bf90-881e-4794-af34-ec2ec5d2c333_sample_00011,rec_1779903834856_2681bf90-881e-4794-af34-ec2ec5d2c333,P001,S001,front,looking_down,1779903836858,0.9995564405734723,valid,-0.0020822141238365523,-0.7898308989925407,-3.2535517820506534,0.9997537136077881,0.06271085349279104,-0.9727328892653652,-3.1083057619389325,0.9995757341384888,0.10260143643992312,-0.9755525280411315,-3.108323276230517,0.9996100664138794,0.13946123609607355,-0.9790180063190828,-3.1075124293978935,0.9994427561759949,-0.0587153246403535,-0.9805522096110905,-3.111795971045279,0.9996597766876221,-0.10021989820782345,-0.9880347041825438,-3.111855000694694,0.9997150897979736,-0.13791495118625977,-0.9941240828108661,-3.1118773800672743,0.9996507167816162,0.18374287898059713,-0.9507578860003749,-2.043388993627488,0.9994761347770691,-0.18719124839038007,-0.9648769997274884,-2.061756458249451,0.9997748136520386,0.07386697072413029,-0.6105403394275397,-2.8334358211315567,0.9998571872711182,-0.07418076844835574,-0.6186178334047725,-2.840657871700371,0.9998626708984375,0.4987310885257061,-0.035599176085470065,-1.343592743066474,0.9987235069274902,-0.4987310885257061,0.035599176085470065,-1.3807651241766008,0.9991315603256226,0.07119835217094013,-0.0017241847048914682,-0.9578174428639317,-2.05257272593847,0,0,-1.3621789336215375,-0.0017241847048914682,-0.9578174428639317,-0.6903937923169323,-0.7898308989925407,-1.891372848429116,-0.012482176141412338,-0.7898308989925407,0.07119835217094013,0.9995564405734723
rec_1779903834856_2681bf90-881e-4794-af34-ec2ec5d2c333_sample_00012,rec_1779903834856_2681bf90-881e-4794-af34-ec2ec5d2c333,P001,S001,front,looking_down,1779903837056,0.99959357885214,valid,-0.01360662926662264,-0.7956083728748334,-3.238734345428025,0.9997855424880981,0.05105515282082114,-0.9786015634319647,-3.0917584905517814,0.9996305704116821,0.09316128421193216,-0.9821157624991174,-3.091763358537745,0.999659538269043,0.13160620335978862,-0.9856891887288275,-3.091468034055951,0.9995190501213074,-0.06931715876412296,-0.9826793941406076,-3.090564535861099,0.9997011423110962,-0.10948372228112054,-0.9891056224112104,-3.0907553609108738,0.9997486472129822,-0.14501920848470742,-0.9941177007593753,-3.090729398319068,0.9996919631958008,0.18024014166194371,-0.9550065165992951,-2.0419888383926685,0.9995396137237549,-0.19029626479943493,-0.9658046019307447,-2.01936698308723,0.9997918009757996,0.06779988867235538,-0.6120244522210142,-2.821510627118252,0.999869167804718,-0.08043231224800433,-0.6202664392560552,-2.81839933502269,0.9998704195022583,0.4990787805887509,-0.0303376130578096,-1.3307850948787203,0.998785674571991,-0.4990787805887509,0.0303376130578096,-1.3450650883037636,0.9991233944892883,0.0606752261156192,-0.0050280615687456065,-0.9604055592650199,-2.030677910739949,0,0,-1.337925091591242,-0.0050280615687456065,-0.9604055592650199,-0.6927528191487071,-0.7956083728748334,-1.900809253836783,-0.006989859912092999,-0.7956083728748334,0.0606752261156192,0.99959357885214
rec_1779903834856_2681bf90-881e-4794-af34-ec2ec5d2c333_sample_00013,rec_1779903834856_2681bf90-881e-4794-af34-ec2ec5d2c333,P001,S001,front,looking_down,1779903837256,0.9995573896628159,valid,-0.008382540260410815,-0.7965521039683479,-3.248185438800122,0.999762237071991,0.05531906942015316,-0.9803502164091472,-3.1001655024981676,0.9995872378349304,0.09620522328175093,-0.9842171454488609,-3.1005344672911432,0.9996192455291748,0.13375224576692005,-0.9880483917092537,-3.099082882118779,0.9994608163833618,-0.06546430661367192,-0.9846134589479824,-3.099275455848446,0.9996697902679443,-0.10671885887492269,-0.9912001278092502,-3.1006639286220117,0.999722421169281,-0.14397621163227328,-0.9960571932901132,-3.100541587664341,0.9996628761291504,0.18084995428359382,-0.9577013611403425,-2.0319781195812894,0.9994795918464661,-0.1907721134213596,-0.9676227920581222,-2.039899696590476,0.9997771382331848,0.07038804467993239,-0.6137050468294422,-2.8285811989486667,0.9998546242713928,-0.07825209231021442,-0.6213563733104407,-2.8296793546877597,0.999859631061554,0.49900700065309617,-0.03149624262036558,-1.3211268274213452,0.9987046718597412,-0.49900700065309617,0.03149624262036558,-1.3683318270159763,0.9990857839584351,0.06299248524073116,-0.004961079568882892,-0.9626620765992324,-2.0359389080858827,0,0,-1.3447293272186607,-0.004961079568882892,-0.9626620765992324,-0.6912095808672221,-0.7965521039683479,-1.9034561115814612,-0.0069829823603893,-0.7965521039683479,0.06299248524073116,0.9995573896628159
rec_1779903834856_2681bf90-881e-4794-af34-ec2ec5d2c333_sample_00014,rec_1779903834856_2681bf90-881e-4794-af34-ec2ec5d2c333,P001,S001,front,looking_down,1779903837462,0.9995938998002273,valid,-0.01320799297015829,-0.800708359444645,-3.2211950404480487,0.9997938275337219,0.04917301672718977,-0.9848950473834001,-3.0721767185891844,0.9996449947357178,0.09060561512065338,-0.9891343030553016,-3.0716534436939806,0.9996698498725891,0.1284934716117939,-0.9927890460888454,-3.0704863624726038,0.9995337724685669,-0.0719760568237341,-0.9865829734308078,-3.0729196717376066,0.9997156262397766,-0.11206077684936662,-0.9925486312453525,-3.0736632729044753,0.9997595548629761,-0.14783074705413024,-0.9967273781948519,-3.0729096274516925,0.9997077584266663,0.17723952518532754,-0.9613215133544754,-2.006933864077238,0.9995468854904175,-0.19316692756442966,-0.9684881113542042,-2.002008437873251,0.9998029470443726,0.06726463871156298,-0.6196212247357612,-2.8006462973803883,0.9998710751533508,-0.0815421051246584,-0.6231370488149284,-2.804293345194885,0.9998735189437866,0.4990509936617918,-0.030791325485893282,-1.309338847790117,0.9987038373947144,-0.4990509936617918,0.030791325485893282,-1.3377551046688485,0.9990970492362976,0.061582650971786564,-0.007963701189551059,-0.9649048123543398,-2.0044711509752444,0,0,-1.323546976229483,-0.007963701189551059,-0.9649048123543398,-0.6809241747457615,-0.800708359444645,-1.8976480642185658,-0.0034143281900509415,-0.800708359444645,0.061582650971786564,0.9995938998002273
rec_1779903834856_2681bf90-881e-4794-af34-ec2ec5d2c333_sample_00015,rec_1779903834856_2681bf90-881e-4794-af34-ec2ec5d2c333,P001,S001,front,looking_down,1779903837666,0.9995577060259305,valid,0.001824171333860795,-0.7940998678338456,-3.2814863108708936,0.999738872051239,0.06382179312494037,-0.9771377132584449,-3.1312918061886954,0.9995505809783936,0.1031547640353299,-0.9812807313653155,-3.1313122051758766,0.9995874762535095,0.1397354906434666,-0.9853833562396325,-3.1309032540519066,0.9994162321090698,-0.05708316579595986,-0.9807964982648427,-3.144384718024683,0.9996432662010193,-0.09901927412610956,-0.986846093137918,-3.1451365664093687,0.9997013211250305,-0.13768612096699206,-0.991966805558983,-3.144442677051754,0.9996368288993835,0.18226009356412742,-0.9565626633900594,-2.068062110291822,0.9994407892227173,-0.18953759413781668,-0.9647858836750198,-2.118043352510904,0.999764084815979,0.0764727269053309,-0.6165288700255004,-2.8619730446491545,0.9998486042022705,-0.07079128518186278,-0.6184395751581585,-2.8791007466322447,0.9998558759689331,0.49889414397420934,-0.03323602124564308,-1.3483116128841195,0.9988429546356201,-0.49889414397420934,0.03323602124564308,-1.446866000568234,0.9992232918739319,0.06647204249128616,-0.0036387502868446275,-0.9606742735325395,-2.093052731401363,0,0,-1.3975888067261768,-0.0036387502868446275,-0.9606742735325395,-0.6954639246751864,-0.7940998678338456,-1.8838975041447168,-0.005565361772602584,-0.7940998678338456,0.06647204249128616,0.9995577060259305
rec_1779903834856_2681bf90-881e-4794-af34-ec2ec5d2c333_sample_00016,rec_1779903834856_2681bf90-881e-4794-af34-ec2ec5d2c333,P001,S001,front,looking_down,1779903837857,0.9995768620417669,valid,-0.006635584102492488,-0.7939068357824836,-3.324289729384408,0.9997644424438477,0.05544724000947656,-0.9769187147421131,-3.1723899387806234,0.9995964169502258,0.09661320435222356,-0.9808821021509189,-3.1717291579530134,0.9996306300163269,0.13463016040629958,-0.9846169573589142,-3.1715186293535442,0.9994814991950989,-0.06418612322272946,-0.9803214764929332,-3.174279505948433,0.9996702671051025,-0.10390952873367426,-0.9863444921146511,-3.174033943313921,0.9997205138206482,-0.14040177438766518,-0.9911182848757282,-3.1740835748635643,0.9996581673622131,0.1811975295406676,-0.9545944923707382,-2.0938759285015824,0.9995084404945374,-0.18984347524429346,-0.9632234076406628,-2.0968638775458213,0.9997736811637878,0.07156532904819307,-0.6124969529530216,-2.9019586540051057,0.9998611211776733,-0.07559181015899698,-0.6175611551573572,-2.906614936773644,0.9998610019683838,0.4990660331261721,-0.030546596859658843,-1.3673553560802547,0.998823881149292,-0.4990660331261721,0.030546596859658843,-1.4028235860849783,0.9991491436958313,0.061093193719317686,-0.004322972851812934,-0.9589089500057005,-2.095369903023702,0,0,-1.3850894710826165,-0.004322972851812934,-0.9589089500057005,-0.7102804319410854,-0.7939068357824836,-1.9392002583017913,-0.005462389963732273,-0.7939068357824836,0.061093193719317686,0.9995768620417669
rec_1779903834856_2681bf90-881e-4794-af34-ec2ec5d2c333_sample_00017,rec_1779903834856_2681bf90-881e-4794-af34-ec2ec5d2c333,P001,S001,front,looking_down,1779903838058,0.9995314066226666,valid,-0.012658255203929521,-0.7962032766501717,-3.359910610201123,0.9997323155403137,0.04947819980790442,-0.9808008783292606,-3.210799959734133,0.9995438456535339,0.09122535372220253,-0.9852044608239813,-3.209976990358258,0.9995847344398499,0.12959852752112147,-0.9886515559872171,-3.2095854240554504,0.9994198083877563,-0.07057776137033361,-0.9823307884391739,-3.212805724922954,0.9996240735054016,-0.11021631940834892,-0.9880906834108016,-3.2128235381129078,0.9996811747550964,-0.14555655471046267,-0.9922679574240613,-3.212874062797141,0.9996093511581421,0.17862933286952198,-0.9568566313002219,-2.135328454322952,0.9994549751281738,-0.19059429062353708,-0.963707746094623,-2.1299351062191505,0.999737560749054,0.06783064360324495,-0.611657252252904,-2.9332464934133324,0.9998417496681213,-0.07980288857133215,-0.6171281687020507,-2.936335624427538,0.9998393058776855,0.4992359838044302,-0.027630281844793884,-1.375254375351766,0.9987462759017944,-0.4992359838044302,0.027630281844793884,-1.4249319614335874,0.9990931153297424,0.05526056368958777,-0.005982478877007549,-0.9602821886974224,-2.1326317802710513,0,0,-1.4000931683926767,-0.005982478877007549,-0.9602821886974224,-0.7325386118783745,-0.7962032766501717,-1.9598174418084464,-0.002886222586820364,-0.7962032766501717,0.05526056368958777,0.9995314066226666
rec_1779903834856_2681bf90-881e-4794-af34-ec2ec5d2c333_sample_00018,rec_1779903834856_2681bf90-881e-4794-af34-ec2ec5d2c333,P001,S001,front,looking_down,1779903838258,0.9995572016789362,valid,-0.011131921183860282,-0.797210192880157,-3.187846497235241,0.9997565150260925,0.05099764719834385,-0.981430656445051,-3.040359990387092,0.9995828866958618,0.09206354404980661,-0.9852504512171995,-3.040086110655739,0.9996162056922913,0.1300859361615025,-0.9887579938904205,-3.0381215752367656,0.9994583129882812,-0.06921892413565275,-0.9850671886836903,-3.042833669524659,0.9996623992919922,-0.10990799297996612,-0.9916222923723202,-3.0432818068575966,0.9997150301933289,-0.14615178934812192,-0.9963976645602304,-3.043222747484248,0.9996523261070251,0.17897703773064394,-0.9582887926518454,-1.9798374754563175,0.9994872808456421,-0.19163594387996596,-0.9671090829100396,-1.9878309344876297,0.9997695684432983,0.06825093451642633,-0.6143644822558775,-2.76784738617613,0.9998570084571838,-0.07954125326410992,-0.6225148380290255,-2.7738217934438394,0.9998594522476196,0.4990303282239856,-0.031124452005797092,-1.2639031209930938,0.9987282752990723,-0.4990303282239856,0.031124452005797092,-1.3273961658696274,0.9990983605384827,0.062248904011594185,-0.006329453074661012,-0.9626989377809425,-1.9838342049719735,0,0,-1.2956496434313607,-0.006329453074661012,-0.9626989377809425,-0.6881845615406128,-0.797210192880157,-1.8921968538038803,-0.006371841155120794,-0.797210192880157,0.062248904011594185,0.9995572016789362
